,dt,open,close,high,low,vol,cje,zxj,Code,JW_5,JW_30,DI_5min,DING_5min,DI_30min,DING_30min,volume,icon_1,icon_2,icon_11,icon_12,icon_13,icon_34,icon_35,icon_38,icon_39,icon_41
1256,2023-11-03 22:58:00,175.61,175.67,175.67,175.61,166180,166180,166180,分时图,35.17485049603698,,0,0,0,0,166180,0,0,0,0,0,0,0,0,0,0
1257,2023-11-03 22:59:00,175.67,175.72,175.72,175.66,177128,177128,177128,分时图,35.17485049603698,,0,0,0,0,177128,0,0,0,0,0,0,0,0,0,0
1258,2023-11-03 23:00:00,175.74,175.74,175.76,175.65,165668,165668,165668,分时图,35.17485049603698,,0,0,0,0,165668,0,0,0,0,0,0,0,0,0,0
1259,2023-11-03 23:01:00,175.73,175.67,175.73,175.63,184760,184760,184760,分时图,35.17485049603698,,0,0,0,0,184760,0,0,0,0,0,0,0,0,0,0
1260,2023-11-03 23:02:00,175.65,175.6,175.67,175.55,101924,101924,101924,分时图,35.27039661443962,,0,0,0,0,101924,0,0,0,0,0,0,0,0,0,0
1261,2023-11-03 23:03:00,175.56,175.52,175.57,175.52,74448,74448,74448,分时图,35.27039661443962,,0,0,0,0,74448,0,0,0,0,0,0,0,0,0,0
1262,2023-11-03 23:04:00,175.52,175.58,175.58,175.52,74372,74372,74372,分时图,35.27039661443962,,0,0,0,0,74372,0,0,0,0,0,0,0,0,0,0
1263,2023-11-03 23:05:00,175.57,175.36,175.57,175.36,291156,291156,291156,分时图,35.27039661443962,,0,0,0,0,291156,0,0,0,0,0,0,0,0,0,0
1264,2023-11-03 23:06:00,175.3,175.5,175.5,175.3,150372,150372,150372,分时图,35.27039661443962,,0,0,0,0,150372,0,0,0,0,0,0,0,0,0,0
1265,2023-11-03 23:07:00,175.46,175.48,175.48,175.38,73752,73752,73752,分时图,34.81901537439376,,0,0,0,0,73752,0,0,0,0,0,0,0,0,0,0
1266,2023-11-03 23:08:00,175.46,175.5,175.55,175.46,79628,79628,79628,分时图,34.81901537439376,,0,0,0,0,79628,0,0,0,0,0,0,0,0,0,0
1267,2023-11-03 23:09:00,175.44,175.44,175.52,175.44,92900,92900,92900,分时图,34.81901537439376,,0,0,0,0,92900,0,0,0,0,0,0,0,0,0,0
1268,2023-11-03 23:10:00,175.33,175.33,175.35,175.29,142064,142064,142064,分时图,34.81901537439376,,0,0,0,0,142064,0,0,0,0,0,0,0,0,0,0
1269,2023-11-03 23:11:00,175.28,175.14,175.28,175.14,165660,165660,165660,分时图,34.81901537439376,,0,0,0,0,165660,0,0,0,0,0,0,0,0,0,0
1270,2023-11-03 23:12:00,175.14,175.31,175.31,175.14,152876,152876,152876,分时图,34.711633958559304,,0,0,0,0,152876,0,0,0,0,0,0,0,0,0,0
1271,2023-11-03 23:13:00,175.34,175.4,175.4,175.34,144320,144320,144320,分时图,34.711633958559304,,0,0,0,0,144320,0,0,0,0,0,0,0,0,0,0
1272,2023-11-03 23:14:00,175.43,175.33,175.43,175.33,78696,78696,78696,分时图,34.711633958559304,,0,0,0,0,78696,0,0,0,0,0,0,0,0,0,0
1273,2023-11-03 23:15:00,175.36,175.25,175.37,175.25,94024,94024,94024,分时图,34.711633958559304,,0,0,0,0,94024,0,0,0,0,0,0,0,0,0,0
1274,2023-11-03 23:16:00,175.29,175.28,175.35,175.28,93296,93296,93296,分时图,34.711633958559304,,0,0,0,0,93296,0,0,0,0,0,0,0,0,0,0
1275,2023-11-03 23:17:00,175.2,175.22,175.26,175.19,112932,112932,112932,分时图,34.51027649282764,,0,0,0,0,112932,0,0,0,0,0,0,0,0,0,0
1276,2023-11-03 23:18:00,175.2,175.24,175.29,175.2,127976,127976,127976,分时图,34.51027649282764,,0,0,0,0,127976,0,0,0,0,0,0,0,0,0,0
1277,2023-11-03 23:19:00,175.19,175.11,175.19,175.1,142520,142520,142520,分时图,34.51027649282764,,0,0,0,0,142520,0,0,0,0,0,0,0,0,0,0
1278,2023-11-03 23:20:00,175.08,175.07,175.12,175.07,100844,100844,100844,分时图,34.51027649282764,,0,0,0,0,100844,0,0,0,0,0,0,0,0,0,0
1279,2023-11-03 23:21:00,175.08,175.18,175.19,175.08,146976,146976,146976,分时图,34.51027649282764,,0,0,0,0,146976,0,0,0,0,0,0,0,0,0,0
1280,2023-11-03 23:22:00,175.1,174.99,175.1,174.99,194576,194576,194576,分时图,33.89113271403116,,0,0,0,0,194576,0,0,0,0,0,0,0,0,0,0
1281,2023-11-03 23:23:00,175.1,175.18,175.18,175.1,116064,116064,116064,分时图,33.89113271403116,,0,0,0,0,116064,0,0,0,0,0,0,0,0,0,0
1282,2023-11-03 23:24:00,175.14,175.11,175.14,175.08,99184,99184,99184,分时图,33.89113271403116,,0,0,0,0,99184,0,0,0,0,0,0,0,0,0,0
1283,2023-11-03 23:25:00,175.1,175.01,175.11,175.01,130448,130448,130448,分时图,33.89113271403116,,0,0,0,0,130448,0,0,0,0,0,0,0,0,0,0
1284,2023-11-03 23:26:00,175.0,174.88,175.0,174.88,178512,178512,178512,分时图,33.89113271403116,,0,0,0,0,178512,0,0,0,0,0,0,0,0,0,0
1285,2023-11-03 23:27:00,174.9,174.94,174.94,174.89,143432,143432,143432,分时图,33.398607264030574,,0,0,0,0,143432,0,0,0,0,0,0,0,0,0,0
1286,2023-11-03 23:28:00,174.92,174.89,174.92,174.85,136400,136400,136400,分时图,33.398607264030574,,0,0,0,0,136400,0,0,0,0,0,0,0,0,0,0
1287,2023-11-03 23:29:00,174.85,174.92,174.94,174.85,133372,133372,133372,分时图,33.398607264030574,,0,0,0,0,133372,0,0,0,0,0,0,0,0,0,0
1288,2023-11-03 23:30:00,174.91,174.79,174.92,174.79,143260,143260,143260,分时图,33.398607264030574,,0,0,0,0,143260,0,0,0,0,0,0,0,0,0,0
1289,2023-11-03 23:31:00,174.85,174.88,174.88,174.74,246228,246228,246228,分时图,33.398607264030574,,0,0,0,0,246228,0,0,0,0,0,0,0,0,0,0
1290,2023-11-03 23:32:00,174.84,175.0,175.0,174.84,241896,241896,241896,分时图,33.83428760629603,,0,0,0,0,241896,0,0,0,0,0,0,0,0,0,0
1291,2023-11-03 23:33:00,175.05,175.12,175.12,175.05,85844,85844,85844,分时图,33.83428760629603,,0,0,0,0,85844,0,0,0,0,0,0,0,0,0,0
1292,2023-11-03 23:34:00,175.1,175.13,175.15,175.1,125192,125192,125192,分时图,33.83428760629603,,0,0,0,0,125192,0,0,0,0,0,0,0,0,0,0
1293,2023-11-03 23:35:00,175.13,175.28,175.3,175.13,140276,140276,140276,分时图,33.83428760629603,,0,0,0,0,140276,0,0,0,0,0,0,0,0,0,0
1294,2023-11-03 23:36:00,175.29,175.37,175.41,175.29,173868,173868,173868,分时图,33.83428760629603,,0,0,0,0,173868,0,0,0,0,0,0,0,0,0,0
1295,2023-11-03 23:37:00,175.35,175.24,175.37,175.24,96168,96168,96168,分时图,34.013497053761924,,0,0,0,0,96168,0,0,0,0,0,0,0,0,0,0
1296,2023-11-03 23:38:00,175.25,175.24,175.35,175.24,106992,106992,106992,分时图,34.013497053761924,,0,0,0,0,106992,0,0,0,0,0,0,0,0,0,0
1297,2023-11-03 23:39:00,175.24,175.22,175.24,175.16,84208,84208,84208,分时图,34.013497053761924,,0,0,0,0,84208,0,0,0,0,0,0,0,0,0,0
1298,2023-11-03 23:40:00,175.24,175.26,175.26,175.18,75880,75880,75880,分时图,34.013497053761924,,0,0,0,0,75880,0,0,0,0,0,0,0,0,0,0
1299,2023-11-03 23:41:00,175.35,175.21,175.35,175.21,138376,138376,138376,分时图,34.013497053761924,,0,0,0,0,138376,0,0,0,0,0,0,0,0,0,0
1300,2023-11-03 23:42:00,175.24,175.22,175.26,175.21,66984,66984,66984,分时图,33.912359093009655,,0,0,0,0,66984,0,0,0,0,0,0,0,0,0,0
1301,2023-11-03 23:43:00,175.19,175.13,175.19,175.12,59036,59036,59036,分时图,33.912359093009655,,0,0,0,0,59036,0,0,0,0,0,0,0,0,0,0
1302,2023-11-03 23:44:00,175.07,175.03,175.07,175.01,113684,113684,113684,分时图,33.912359093009655,,0,0,0,0,113684,0,0,0,0,0,0,0,0,0,0
1303,2023-11-03 23:45:00,175.05,175.06,175.06,174.99,177420,177420,177420,分时图,33.912359093009655,,0,0,0,0,177420,0,0,0,0,0,0,0,0,0,0
1304,2023-11-03 23:46:00,175.0,175.02,175.04,175.0,67444,67444,67444,分时图,33.912359093009655,,0,0,0,0,67444,0,0,0,0,0,0,0,0,0,0
1305,2023-11-03 23:47:00,175.05,175.09,175.09,175.05,47416,47416,47416,分时图,34.542292354675425,,0,0,0,0,47416,0,0,0,0,0,0,0,0,0,0
1306,2023-11-03 23:48:00,175.15,175.12,175.15,175.08,91364,91364,91364,分时图,34.542292354675425,,0,0,0,0,91364,0,0,0,0,0,0,0,0,0,0
1307,2023-11-03 23:49:00,175.2,175.11,175.2,175.09,115636,115636,115636,分时图,34.542292354675425,,0,0,0,0,115636,0,0,0,0,0,0,0,0,0,0
1308,2023-11-03 23:50:00,175.12,175.32,175.32,175.12,142048,142048,142048,分时图,34.542292354675425,,0,0,0,0,142048,0,0,0,0,0,0,0,0,0,0
1309,2023-11-03 23:51:00,175.28,175.42,175.42,175.28,123184,123184,123184,分时图,34.542292354675425,,0,0,0,0,123184,0,0,0,0,0,0,0,0,0,0
1310,2023-11-03 23:52:00,175.37,175.48,175.48,175.36,96024,96024,96024,分时图,35.089274436432035,,0,0,0,0,96024,0,0,0,0,0,0,0,0,0,0
1311,2023-11-03 23:53:00,175.5,175.44,175.5,175.44,147168,147168,147168,分时图,35.089274436432035,,0,0,0,0,147168,0,0,0,0,0,0,0,0,0,0
1312,2023-11-03 23:54:00,175.42,175.38,175.42,175.36,84812,84812,84812,分时图,35.089274436432035,,0,0,0,0,84812,0,0,0,0,0,0,0,0,0,0
1313,2023-11-03 23:55:00,175.39,175.45,175.45,175.36,52276,52276,52276,分时图,35.089274436432035,,0,0,0,0,52276,0,0,0,0,0,0,0,0,0,0
1314,2023-11-03 23:56:00,175.35,175.38,175.4,175.35,93232,93232,93232,分时图,35.089274436432035,,0,0,0,0,93232,0,0,0,0,0,0,0,0,0,0
1315,2023-11-03 23:57:00,175.43,175.44,175.46,175.43,54256,54256,54256,分时图,35.57666451463126,,0,0,0,0,54256,0,0,0,0,0,0,0,0,0,0
1316,2023-11-03 23:58:00,175.45,175.62,175.62,175.45,131848,131848,131848,分时图,35.57666451463126,,0,0,0,0,131848,0,0,0,0,0,0,0,0,0,0
1317,2023-11-03 23:59:00,175.59,175.54,175.59,175.54,78284,78284,78284,分时图,35.57666451463126,,0,0,0,0,78284,0,0,0,0,0,0,0,0,0,0
1318,2023-11-03 00:00:00,175.51,175.43,175.51,175.43,88220,88220,88220,分时图,35.57666451463126,,0,0,0,0,88220,0,0,0,0,0,0,0,0,0,0
1319,2023-11-03 00:01:00,175.43,175.35,175.43,175.35,85808,85808,85808,分时图,35.57666451463126,,0,0,0,0,85808,0,0,0,0,0,0,0,0,0,0
1320,2023-11-03 00:02:00,175.37,175.37,175.42,175.37,50116,50116,50116,分时图,36.10869957406855,63.76594148537143,0,0,0,0,50116,0,0,0,0,0,0,0,0,0,0
1321,2023-11-03 00:03:00,175.35,175.39,175.4,175.32,77828,77828,77828,分时图,36.10869957406855,63.76594148537143,0,0,0,0,77828,0,0,0,0,0,0,0,0,0,0
1322,2023-11-03 00:04:00,175.4,175.32,175.4,175.32,53924,53924,53924,分时图,36.10869957406855,63.76594148537143,0,0,0,0,53924,0,0,0,0,0,0,0,0,0,0
1323,2023-11-03 00:05:00,175.32,175.34,175.37,175.32,58872,58872,58872,分时图,36.10869957406855,63.76594148537143,0,0,0,0,58872,0,0,0,0,0,0,0,0,0,0
1324,2023-11-03 00:06:00,175.37,175.38,175.38,175.33,60604,60604,60604,分时图,36.10869957406855,63.76594148537143,0,0,0,0,60604,0,0,0,0,0,0,0,0,0,0
1325,2023-11-03 00:07:00,175.39,175.58,175.58,175.39,127084,127084,127084,分时图,37.111252255225494,63.76594148537143,0,0,0,0,127084,0,0,0,0,0,0,0,0,0,0
1326,2023-11-03 00:08:00,175.56,175.63,175.63,175.51,72796,72796,72796,分时图,37.111252255225494,63.76594148537143,0,0,0,0,72796,0,0,0,0,0,0,0,0,0,0
1327,2023-11-03 00:09:00,175.63,175.76,175.76,175.5,301412,301412,301412,分时图,37.111252255225494,63.76594148537143,0,0,0,0,301412,0,0,0,0,0,0,0,0,0,0
1328,2023-11-03 00:10:00,175.65,175.64,175.69,175.64,107468,107468,107468,分时图,37.111252255225494,63.76594148537143,0,0,0,0,107468,0,0,0,0,0,0,0,0,0,0
1329,2023-11-03 00:11:00,175.64,175.67,175.68,175.6,64096,64096,64096,分时图,37.111252255225494,63.76594148537143,0,0,0,0,64096,0,0,0,0,0,0,0,0,0,0
1330,2023-11-03 00:12:00,175.68,175.74,175.77,175.68,117136,117136,117136,分时图,38.36397643676932,63.76594148537143,0,0,0,0,117136,0,0,0,0,0,0,0,0,0,0
1331,2023-11-03 00:13:00,175.73,175.77,175.77,175.72,76784,76784,76784,分时图,38.36397643676932,63.76594148537143,0,0,0,0,76784,0,0,0,0,0,0,0,0,0,0
1332,2023-11-03 00:14:00,175.81,175.81,175.84,175.79,203088,203088,203088,分时图,38.36397643676932,63.76594148537143,0,0,0,0,203088,0,0,0,0,0,0,0,0,0,0
1333,2023-11-03 00:15:00,175.84,175.89,175.9,175.84,149472,149472,149472,分时图,38.36397643676932,63.76594148537143,0,0,0,0,149472,0,0,0,0,0,0,0,0,0,0
1334,2023-11-03 00:16:00,175.88,175.86,175.88,175.85,69216,69216,69216,分时图,38.36397643676932,63.76594148537143,0,0,0,0,69216,0,0,0,0,0,0,0,0,0,0
1335,2023-11-03 00:17:00,175.91,175.89,175.93,175.89,123072,123072,123072,分时图,39.869710535458395,63.76594148537143,0,0,0,0,123072,0,0,0,0,0,0,0,0,0,0
1336,2023-11-03 00:18:00,175.91,175.91,175.91,175.88,99960,99960,99960,分时图,39.869710535458395,63.76594148537143,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0
1337,2023-11-03 00:19:00,175.93,176.03,176.07,175.93,403136,403136,403136,分时图,39.869710535458395,63.76594148537143,0,0,0,0,403136,0,0,0,0,0,0,0,0,0,0
1338,2023-11-03 00:20:00,176.0,176.01,176.01,175.93,90456,90456,90456,分时图,39.869710535458395,63.76594148537143,0,0,0,0,90456,0,0,0,0,0,0,0,0,0,0
1339,2023-11-03 00:21:00,176.08,176.07,176.1,176.07,143160,143160,143160,分时图,39.869710535458395,63.76594148537143,0,0,0,0,143160,0,0,0,0,0,0,0,0,0,0
1340,2023-11-03 00:22:00,176.12,176.08,176.12,176.06,160508,160508,160508,分时图,41.69716616992662,63.76594148537143,0,0,0,0,160508,0,0,0,0,0,0,0,0,0,0
1341,2023-11-03 00:23:00,176.05,176.31,176.31,176.05,256220,256220,256220,分时图,41.69716616992662,63.76594148537143,0,0,0,0,256220,0,0,0,0,0,0,0,0,0,0
1342,2023-11-03 00:24:00,176.34,176.32,176.34,176.3,211448,211448,211448,分时图,41.69716616992662,63.76594148537143,0,0,0,0,211448,0,0,0,0,0,0,0,0,0,0
1343,2023-11-03 00:25:00,176.3,176.35,176.39,176.3,181848,181848,181848,分时图,41.69716616992662,63.76594148537143,0,0,0,0,181848,0,0,0,0,0,0,0,0,0,0
1344,2023-11-03 00:26:00,176.34,176.34,176.34,176.27,159472,159472,159472,分时图,41.69716616992662,63.76594148537143,0,0,0,0,159472,0,0,0,0,0,0,0,0,0,0
1345,2023-11-03 00:27:00,176.26,176.41,176.41,176.26,197480,197480,197480,分时图,43.507556377581864,63.76594148537143,0,0,0,0,197480,0,0,0,0,0,0,0,0,0,0
1346,2023-11-03 00:28:00,176.39,176.32,176.39,176.32,140540,140540,140540,分时图,43.507556377581864,63.76594148537143,0,0,0,0,140540,0,0,0,0,0,0,0,0,0,0
1347,2023-11-03 00:29:00,176.33,176.45,176.45,176.33,207444,207444,207444,分时图,43.507556377581864,63.76594148537143,0,0,0,0,207444,0,0,0,0,0,0,0,0,0,0
1348,2023-11-03 00:30:00,176.47,176.34,176.47,176.34,175444,175444,175444,分时图,43.507556377581864,63.76594148537143,0,0,0,0,175444,0,0,0,0,0,0,0,0,0,0
1349,2023-11-03 00:31:00,176.33,176.43,176.43,176.32,135664,135664,135664,分时图,43.507556377581864,63.76594148537143,0,0,0,0,135664,0,0,0,0,0,0,0,0,0,0
1350,2023-11-03 00:32:00,176.43,176.27,176.43,176.27,125436,125436,125436,分时图,44.649273780302025,63.24459297111916,0,0,0,0,125436,0,0,0,0,0,0,0,0,0,0
1351,2023-11-03 00:33:00,176.3,176.37,176.38,176.3,120632,120632,120632,分时图,44.649273780302025,63.24459297111916,0,0,0,0,120632,0,0,0,0,0,0,0,0,0,0
1352,2023-11-03 00:34:00,176.3,176.3,176.34,176.27,130384,130384,130384,分时图,44.649273780302025,63.24459297111916,0,0,0,0,130384,0,0,0,0,0,0,0,0,0,0
1353,2023-11-03 00:35:00,176.29,176.26,176.29,176.24,107276,107276,107276,分时图,44.649273780302025,63.24459297111916,0,0,0,0,107276,0,0,0,0,0,0,0,0,0,0
1354,2023-11-03 00:36:00,176.22,176.13,176.22,176.11,144804,144804,144804,分时图,44.649273780302025,63.24459297111916,0,0,0,0,144804,0,0,0,0,0,0,0,0,0,0
1355,2023-11-03 00:37:00,176.12,176.11,176.15,176.11,81252,81252,81252,分时图,45.940943091380134,63.24459297111916,0,0,0,0,81252,0,0,0,0,0,0,0,0,0,0
1356,2023-11-03 00:38:00,176.1,176.12,176.12,176.07,95940,95940,95940,分时图,45.940943091380134,63.24459297111916,0,0,0,0,95940,0,0,0,0,0,0,0,0,0,0
1357,2023-11-03 00:39:00,176.15,176.1,176.15,176.1,104500,104500,104500,分时图,45.940943091380134,63.24459297111916,0,0,0,0,104500,0,0,0,0,0,0,0,0,0,0
1358,2023-11-03 00:40:00,176.11,176.25,176.25,176.11,125172,125172,125172,分时图,45.940943091380134,63.24459297111916,0,0,0,0,125172,0,0,0,0,0,0,0,0,0,0
1359,2023-11-03 00:41:00,176.29,176.28,176.3,176.27,84692,84692,84692,分时图,45.940943091380134,63.24459297111916,0,0,0,0,84692,0,0,0,0,0,0,0,0,0,0
1360,2023-11-03 00:42:00,176.31,176.36,176.4,176.31,86940,86940,86940,分时图,47.180183221764025,63.24459297111916,0,0,0,0,86940,0,0,0,0,0,0,0,0,0,0
1361,2023-11-03 00:43:00,176.32,176.37,176.37,176.29,103852,103852,103852,分时图,47.180183221764025,63.24459297111916,0,0,0,0,103852,0,0,0,0,0,0,0,0,0,0
1362,2023-11-03 00:44:00,176.39,176.35,176.39,176.34,54164,54164,54164,分时图,47.180183221764025,63.24459297111916,0,0,0,0,54164,0,0,0,0,0,0,0,0,0,0
1363,2023-11-03 00:45:00,176.37,176.35,176.38,176.34,79304,79304,79304,分时图,47.180183221764025,63.24459297111916,0,0,0,0,79304,0,0,0,0,0,0,0,0,0,0
1364,2023-11-03 00:46:00,176.3,176.32,176.32,176.3,183028,183028,183028,分时图,47.180183221764025,63.24459297111916,0,0,0,0,183028,0,0,0,0,0,0,0,0,0,0
1365,2023-11-03 00:47:00,176.34,176.36,176.36,176.32,76100,76100,76100,分时图,48.20331946999798,63.24459297111916,0,0,0,0,76100,0,0,0,0,0,0,0,0,0,0
1366,2023-11-03 00:48:00,176.38,176.44,176.44,176.38,111344,111344,111344,分时图,48.20331946999798,63.24459297111916,0,0,0,0,111344,0,0,0,0,0,0,0,0,0,0
1367,2023-11-03 00:49:00,176.44,176.38,176.44,176.38,68240,68240,68240,分时图,48.20331946999798,63.24459297111916,0,0,0,0,68240,0,0,0,0,0,0,0,0,0,0
1368,2023-11-03 00:50:00,176.4,176.29,176.4,176.29,113016,113016,113016,分时图,48.20331946999798,63.24459297111916,0,0,0,0,113016,0,0,0,0,0,0,0,0,0,0
1369,2023-11-03 00:51:00,176.27,176.26,176.29,176.26,65124,65124,65124,分时图,48.20331946999798,63.24459297111916,0,0,0,0,65124,0,0,0,0,0,0,0,0,0,0
1370,2023-11-03 00:52:00,176.24,176.23,176.24,176.2,56440,56440,56440,分时图,48.531915792843776,63.24459297111916,0,0,0,0,56440,0,0,0,0,0,0,0,0,0,0
1371,2023-11-03 00:53:00,176.21,176.11,176.21,176.11,168788,168788,168788,分时图,48.531915792843776,63.24459297111916,0,0,0,0,168788,0,0,0,0,0,0,0,0,0,0
1372,2023-11-03 00:54:00,176.07,176.05,176.08,176.01,160788,160788,160788,分时图,48.531915792843776,63.24459297111916,0,0,0,0,160788,0,0,0,0,0,0,0,0,0,0
1373,2023-11-03 00:55:00,176.02,175.92,176.02,175.92,139588,139588,139588,分时图,48.531915792843776,63.24459297111916,0,0,0,0,139588,0,0,0,0,0,0,0,0,0,0
1374,2023-11-03 00:56:00,175.95,175.9,175.98,175.9,106136,106136,106136,分时图,48.531915792843776,63.24459297111916,0,0,0,0,106136,0,0,0,0,0,0,0,0,0,0
1375,2023-11-03 00:57:00,175.91,175.95,175.97,175.9,84408,84408,84408,分时图,49.38875730302847,63.24459297111916,0,0,0,0,84408,0,0,0,0,0,0,0,0,0,0
1376,2023-11-03 00:58:00,175.97,176.06,176.06,175.97,90864,90864,90864,分时图,49.38875730302847,63.24459297111916,0,0,0,0,90864,0,0,0,0,0,0,0,0,0,0
1377,2023-11-03 00:59:00,176.1,176.15,176.16,176.1,104496,104496,104496,分时图,49.38875730302847,63.24459297111916,0,0,0,0,104496,0,0,0,0,0,0,0,0,0,0
1378,2023-11-03 01:00:00,176.18,176.18,176.26,176.18,100592,100592,100592,分时图,49.38875730302847,63.24459297111916,0,0,0,0,100592,0,0,0,0,0,0,0,0,0,0
1379,2023-11-03 01:01:00,176.21,176.23,176.23,176.16,63344,63344,63344,分时图,49.38875730302847,63.24459297111916,0,0,0,0,63344,0,0,0,0,0,0,0,0,0,0
1380,2023-11-03 01:02:00,176.29,176.33,176.34,176.29,124576,124576,124576,分时图,50.34848591758424,61.8178240162072,0,0,0,0,124576,0,0,0,0,0,0,0,0,0,0
1381,2023-11-03 01:03:00,176.29,176.27,176.33,176.27,77400,77400,77400,分时图,50.34848591758424,61.8178240162072,0,0,0,0,77400,0,0,0,0,0,0,0,0,0,0
1382,2023-11-03 01:04:00,176.22,176.14,176.22,176.14,115936,115936,115936,分时图,50.34848591758424,61.8178240162072,0,0,0,0,115936,0,0,0,0,0,0,0,0,0,0
1383,2023-11-03 01:05:00,176.19,176.29,176.3,176.19,98520,98520,98520,分时图,50.34848591758424,61.8178240162072,0,0,0,0,98520,0,0,0,0,0,0,0,0,0,0
1384,2023-11-03 01:06:00,176.33,176.34,176.34,176.3,80520,80520,80520,分时图,50.34848591758424,61.8178240162072,0,0,0,0,80520,0,0,0,0,0,0,0,0,0,0
1385,2023-11-03 01:07:00,176.37,176.37,176.41,176.35,77780,77780,77780,分时图,50.8318252682253,61.8178240162072,0,0,0,0,77780,0,0,0,0,0,0,0,0,0,0
1386,2023-11-03 01:08:00,176.34,176.27,176.37,176.27,85592,85592,85592,分时图,50.8318252682253,61.8178240162072,0,0,0,0,85592,0,0,0,0,0,0,0,0,0,0
1387,2023-11-03 01:09:00,176.22,176.22,176.22,176.18,59396,59396,59396,分时图,50.8318252682253,61.8178240162072,0,0,0,0,59396,0,0,0,0,0,0,0,0,0,0
1388,2023-11-03 01:10:00,176.19,176.08,176.19,176.08,55656,55656,55656,分时图,50.8318252682253,61.8178240162072,0,0,0,0,55656,0,0,0,0,0,0,0,0,0,0
1389,2023-11-03 01:11:00,176.06,176.11,176.11,176.06,96964,96964,96964,分时图,50.8318252682253,61.8178240162072,0,0,0,0,96964,0,0,0,0,0,0,0,0,0,0
1390,2023-11-03 01:12:00,176.12,176.12,176.14,176.08,56192,56192,56192,分时图,56.96304499603369,61.8178240162072,0,0,0,0,56192,0,0,0,0,0,0,0,0,0,0
1391,2023-11-03 01:13:00,176.13,176.12,176.14,176.12,66000,66000,66000,分时图,56.96304499603369,61.8178240162072,0,0,0,0,66000,0,0,0,0,0,0,0,0,0,0
1392,2023-11-03 01:14:00,176.08,176.07,176.08,175.99,105916,105916,105916,分时图,56.96304499603369,61.8178240162072,0,0,0,0,105916,0,0,0,0,0,0,0,0,0,0
1393,2023-11-03 01:15:00,176.08,175.99,176.08,175.98,57640,57640,57640,分时图,56.96304499603369,61.8178240162072,0,0,0,0,57640,0,0,0,0,0,0,0,0,0,0
1394,2023-11-03 01:16:00,175.99,176.01,176.02,175.98,79776,79776,79776,分时图,56.96304499603369,61.8178240162072,0,0,0,0,79776,0,0,0,0,0,0,0,0,0,0
1395,2023-11-03 01:17:00,176.02,176.1,176.1,176.02,79800,79800,79800,分时图,62.642250712098885,61.8178240162072,0,0,0,0,79800,0,0,0,0,0,0,0,0,0,0
1396,2023-11-03 01:18:00,176.12,176.06,176.13,176.06,80392,80392,80392,分时图,62.642250712098885,61.8178240162072,0,0,0,0,80392,0,0,0,0,0,0,0,0,0,0
1397,2023-11-03 01:19:00,176.12,176.15,176.15,176.09,53412,53412,53412,分时图,62.642250712098885,61.8178240162072,0,0,0,0,53412,0,0,0,0,0,0,0,0,0,0
1398,2023-11-03 01:20:00,176.13,176.01,176.13,176.0,65548,65548,65548,分时图,62.642250712098885,61.8178240162072,0,0,0,0,65548,0,0,0,0,0,0,0,0,0,0
1399,2023-11-03 01:21:00,176.04,176.1,176.1,176.04,46056,46056,46056,分时图,62.642250712098885,61.8178240162072,0,0,0,0,46056,0,0,0,0,0,0,0,0,0,0
1400,2023-11-03 01:22:00,176.06,175.97,176.06,175.95,52380,52380,52380,分时图,65.08424833535017,61.8178240162072,0,0,0,0,52380,0,0,0,0,0,0,0,0,0,0
1401,2023-11-03 01:23:00,175.96,175.96,176.01,175.96,69396,69396,69396,分时图,65.08424833535017,61.8178240162072,0,0,0,0,69396,0,0,0,0,0,0,0,0,0,0
1402,2023-11-03 01:24:00,175.94,175.77,175.94,175.77,110104,110104,110104,分时图,65.08424833535017,61.8178240162072,0,0,0,0,110104,0,0,0,0,0,0,0,0,0,0
1403,2023-11-03 01:25:00,175.76,175.75,175.79,175.75,84796,84796,84796,分时图,65.08424833535017,61.8178240162072,0,0,0,0,84796,0,0,0,0,0,0,0,0,0,0
1404,2023-11-03 01:26:00,175.76,175.81,175.81,175.76,72100,72100,72100,分时图,65.08424833535017,61.8178240162072,0,0,0,0,72100,0,0,0,0,0,0,0,0,0,0
1405,2023-11-03 01:27:00,175.82,175.82,175.82,175.76,71816,71816,71816,分时图,65.77080144276493,61.8178240162072,0,0,0,0,71816,0,0,0,0,0,0,0,0,0,0
1406,2023-11-03 01:28:00,175.82,175.82,175.84,175.82,55760,55760,55760,分时图,65.77080144276493,61.8178240162072,0,0,0,0,55760,0,0,0,0,0,0,0,0,0,0
1407,2023-11-03 01:29:00,175.79,175.84,175.84,175.79,69424,69424,69424,分时图,65.77080144276493,61.8178240162072,0,0,0,0,69424,0,0,0,0,0,0,0,0,0,0
1408,2023-11-03 01:30:00,175.81,175.76,175.81,175.73,101388,101388,101388,分时图,65.77080144276493,61.8178240162072,0,0,0,0,101388,0,0,0,0,0,0,0,0,0,0
1409,2023-11-03 01:31:00,175.76,175.76,175.85,175.76,159732,159732,159732,分时图,65.77080144276493,61.8178240162072,0,0,0,0,159732,0,0,0,0,0,0,0,0,0,0
1410,2023-11-03 01:32:00,175.78,175.72,175.82,175.72,111028,111028,111028,分时图,63.8919184163353,60.0651500786377,0,0,0,0,111028,0,0,0,0,0,0,0,0,0,0
